DEBUG - 2014-12-05 09:22:41.105; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexFileDeleter$CommitPoint from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.106; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.IndexDeletionPolicyWrapper$IndexCommitWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.106; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrDeletionPolicy$CommitsLoggingInfo from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-05 09:22:41.107; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.onCommit(SolrDeletionPolicy.java:98); SolrDeletionPolicy.onCommit: commits: num=1
	commit{dir=NRTCachingDirectory(NIOFSDirectory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index lockFactory=NativeFSLockFactory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1,generation=1}
DEBUG - 2014-12-05 09:22:41.107; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrDeletionPolicy$CommitsLoggingDebug from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.108; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.onCommit(SolrDeletionPolicy.java:100); SolrDeletionPolicy.onCommit: commits: num=1
	commit{dir=NRTCachingDirectory(NIOFSDirectory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index lockFactory=NativeFSLockFactory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1,generation=1,filenames=[segments_1]}
INFO  - 2014-12-05 09:22:41.108; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.updateCommits(SolrDeletionPolicy.java:165); newest commit generation = 1
DEBUG - 2014-12-05 09:22:41.108; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.nio.channels.FileLock
DEBUG - 2014-12-05 09:22:41.108; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.nio.channels.FileLock from null
DEBUG - 2014-12-05 09:22:41.109; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index 0 false
TRACE - 2014-12-05 09:22:41.110; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.110; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.111; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.111; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.111; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.112; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.112; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.JSONResponseWriter
TRACE - 2014-12-05 09:22:41.112; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.JSONResponseWriter
DEBUG - 2014-12-05 09:22:41.112; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.JSONResponseWriter from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-05 09:22:41.113; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initWriters(SolrCore.java:2043); created json: solr.JSONResponseWriter
INFO  - 2014-12-05 09:22:41.113; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initWriters(SolrCore.java:2025); adding lazy queryResponseWriter: solr.VelocityResponseWriter
DEBUG - 2014-12-05 09:22:41.113; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$LazyQueryResponseWriterWrapper from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-05 09:22:41.114; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initWriters(SolrCore.java:2043); created velocity: solr.VelocityResponseWriter
TRACE - 2014-12-05 09:22:41.114; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.114; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.115; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.115; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.116; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.116; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.116; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.XSLTResponseWriter
TRACE - 2014-12-05 09:22:41.117; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.XSLTResponseWriter
DEBUG - 2014-12-05 09:22:41.117; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.XSLTResponseWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.118; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.io.CharArrayReader
DEBUG - 2014-12-05 09:22:41.118; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.io.CharArrayReader from null
INFO  - 2014-12-05 09:22:41.118; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initWriters(SolrCore.java:2043); created xslt: solr.XSLTResponseWriter
INFO  - 2014-12-05 09:22:41.119; [coreLoadExecutor-4-thread-1] org.apache.solr.response.XSLTResponseWriter.init(XSLTResponseWriter.java:63); xsltCacheLifetimeSeconds=5
DEBUG - 2014-12-05 09:22:41.119; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LuceneQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.120; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.OldLuceneQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.120; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FunctionQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.120; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.PrefixQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.120; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.BoostQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.121; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DisMaxQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.121; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ExtendedDismaxQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.122; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FieldQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.122; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.RawQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.122; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.TermQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.123; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.NestedQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.123; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FunctionRangeQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.123; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SpatialFilterQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.124; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SpatialBoxQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.124; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.JoinQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.125; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SurroundQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.125; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SwitchQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.126; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.MaxScoreQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.126; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.join.BlockJoinParentQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.126; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.join.BlockJoinChildQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.127; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.CollapsingQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.142; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SimpleQParserPlugin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.143; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.QParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.143; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LuceneQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.144; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.OldLuceneQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.145; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FunctionQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.146; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.PrefixQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.146; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.BoostQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.147; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DisMaxQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.148; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ExtendedDismaxQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.148; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FieldQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.149; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.RawQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.149; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.TermQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.150; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.NestedQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.150; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FunctionRangeQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.151; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SpatialFilterQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.151; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.JoinQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.152; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SurroundQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.152; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SwitchQParserPlugin$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.153; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.MaxScoreQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.153; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.join.BlockJoinParentQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.154; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.join.BlockJoinChildQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.154; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.CollapsingQParserPlugin$CollapsingQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.155; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SimpleQParserPlugin$SimpleQParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.155; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.155; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.156; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$3 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.156; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$4 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.157; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$5 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.157; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$6 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.157; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$7 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.158; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$8 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.158; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$9 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.158; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$10 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$11 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$12 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$13 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$14 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.160; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$15 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.160; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$16 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.160; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$17 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.161; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$18 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.161; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$19 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.161; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$20 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.162; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$21 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.162; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$22 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.162; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.GeoDistValueSourceParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.163; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$23 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.163; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$24 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.163; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$25 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.164; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$26 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.164; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$27 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:41.164; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$28 from WebAppClassLoader=323656156@134a99dc
